2
975,3505
11,1
SP ADD,SP MUL,SP FMA,INT,DP ADD,DP MUL,DP FMA,SFU,CF,L2,Shared,DRAM
149.845,633,3300,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
145.0775,595,3300,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
138.928,1164,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
135.642,1126,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
126.542,1088,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
120.308,1050,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
115.414,1013,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
110.2935,975,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
106.03,937,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
102.174,899,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
98.923,861,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
96.5965,823,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
93.544,785,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
92.979,747,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
92.354,709,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
91.585,671,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
90.916,633,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
90.111,595,810,0.02299,0.091975,0.44421,0.35001,0,0,0,0.18959,0.11748,0.17163,0,0.43598
230.874,1164,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
224.7035,1126,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
208.9185,1088,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
195.454,1050,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
184.3035,1013,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
174.396,975,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
170.622,937,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
167.4985,899,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
163.595,861,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
159.816,823,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
155.9165,785,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
152.287,747,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
148.5965,709,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
144.7055,671,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
140.778,633,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
136.907,595,4005,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
225.006,1164,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
219.239,1126,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
202.3205,1088,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
189.143,1050,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
178.2695,1013,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
170.4125,975,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
166.282,937,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
162.219,899,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
158.4285,861,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
154.6325,823,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
151.5855,785,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
147.343,747,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
143.9695,709,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
140.039,671,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
135.98,633,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
132.462,595,3505,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
224.9995,1164,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
218.576,1126,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
201.233,1088,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
187.8685,1050,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
176.904,1013,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
168.8095,975,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
165.0155,937,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
161.2885,899,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
157.694,861,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
153.6375,823,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
150.217,785,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
146.313,747,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
142.226,709,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
138.379,671,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
134.5285,633,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
130.589,595,3300,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
194.675,1164,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
188.563,1126,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
171.525,1088,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
158.521,1050,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
149.408,1013,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
139.5905,975,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
130.4575,937,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
122.889,899,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
115.44,861,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
109.3545,823,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
103.3865,785,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
100.199,747,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
96.993,709,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
94,671,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
90.855,633,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
87.699,595,810,0.02699,0.10796,0.5251,0.25068,0,0,0,0.21515,0.10073,0.051283,0,0.12518
223.0615,1164,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
217.2555,1126,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
202.0765,1088,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
189.0525,1050,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
178.1465,1013,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
168.6235,975,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
165.328,937,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
161.9165,899,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
157.8635,861,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
154.7595,823,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
151.274,785,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
147.8605,747,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
144.1615,709,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
140.548,671,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
136.762,633,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
133.17,595,4005,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
217.2075,1164,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
211.7095,1126,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
195.5055,1088,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
182.814,1050,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
172.521,1013,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
164.7955,975,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
160.656,937,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
157.106,899,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
153.59,861,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
149.961,823,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
146.498,785,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
143.2625,747,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
139.4695,709,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
135.7745,671,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
132.112,633,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
128.7625,595,3505,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
217.078,1164,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
210.831,1126,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
194.0825,1088,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
181.013,1050,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
171.4255,1013,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
163.7745,975,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
160.0335,937,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
156.256,899,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
152.423,861,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
148.661,823,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
145.336,785,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
141.531,747,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
137.731,709,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
134.113,671,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
130.433,633,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
126.74,595,3300,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
186.841,1164,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
180.6245,1126,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
164.508,1088,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
151.616,1050,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
142.854,1013,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
133.3195,975,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
124.873,937,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
117.242,899,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
110.021,861,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
104.5725,823,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
98.7,785,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
95.719,747,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
92.768,709,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
89.714,671,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
86.722,633,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
83.704,595,810,0.02883,0.11532,0.56155,0.23922,0,0,0,0.22838,0.10105,0.027394,0,0.064026
219.364,1164,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
213.755,1126,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
198.86,1088,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
186.0845,1050,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
175.5645,1013,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
166.9045,975,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
163.4345,937,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
159.5295,899,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
156.197,861,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
152.8735,823,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
149.3945,785,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
145.926,747,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
142.3365,709,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
138.7355,671,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
135.1465,633,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
131.5865,595,4005,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
213.8215,1164,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
208.315,1126,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
192.411,1088,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
179.891,1050,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
170.5495,1013,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
162.467,975,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
158.848,937,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
155.3995,899,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
151.733,861,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
148.0975,823,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
145.1205,785,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
141.3215,747,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
138.0065,709,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
134.4265,671,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
130.871,633,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
127.155,595,3505,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
213.684,1164,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
206.6685,1126,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
191.332,1088,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
178.5755,1050,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
168.562,1013,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
160.814,975,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
157.73,937,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
154.095,899,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
150.23,861,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
146.625,823,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
143.2985,785,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
139.6965,747,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
135.978,709,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
132.363,671,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
128.928,633,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
125.2595,595,3300,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
183.043,1164,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
177.218,1126,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
161.3405,1088,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
148.7615,1050,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
139.98,1013,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
130.6825,975,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
122.0275,937,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
114.814,899,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
107.7745,861,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
102.448,823,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
96.679,785,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
93.766,747,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
90.8695,709,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
87.962,671,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
85.135,633,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
82.287,595,810,0.029318,0.11727,0.57132,0.23082,0,0,0,0.23159,0.099918,0.015851,0,0.039892
219.096,1164,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
213.8785,1126,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
198.979,1088,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
186.2295,1050,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
175.433,1013,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
166.904,975,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
163.311,937,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
159.5715,899,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
156.213,861,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
152.7415,823,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
149.304,785,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
145.932,747,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
142.288,709,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
138.7715,671,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
135.1405,633,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
131.532,595,4005,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
213.857,1164,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
208.3655,1126,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
192.3785,1088,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
179.885,1050,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
170.4485,1013,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
161.8555,975,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
158.909,937,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
155.166,899,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
151.7585,861,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
148.0915,823,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
144.497,785,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
141.07,747,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
137.305,709,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
134.198,671,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
130.487,633,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
126.868,595,3505,0.029448,0.11779,0.57391,0.22976,0,0,0,0.23252,0.099888,0.013965,0,0.034631
